0.6264334128587224,0.23058777834546063,0.14297880879581698
0.8057255901168325,0.10642551584312061,0.08784889404004688
0.771330827131949,0.20646360153120222,0.022205571336848737
0.9576792874675908,0.02803409921977393,0.01428661331263538
1.0,,
0.8666306622797416,0.08267985210529048,0.050689485614967944
1.0,,
1.0,,
1.0,,
0.6404729913386584,0.27732893156427874,0.08219807709706284
1.0,,
1.0,,
0.6095337592155344,0.23576873183855387,0.15469750894591167
0.47402352988297825,0.364002976089404,0.16197349402761765
0.8144766891418994,0.10829916165957475,0.07722414919852584
1.0,,
1.0,,
0.6097142463864712,0.3902857536135288,
1.0,,
1.0,,
0.5314751161929578,0.39467678017269137,0.07384810363435079
1.0,,
0.3916311099056506,0.3367495864299641,0.2716193036643854
0.6191565112086115,0.21907099010629202,0.1617724986850964
0.6867656230306552,0.29018716859961297,0.02304720836973168
0.6980314069363495,0.3019685930636504,
0.8185580795756852,0.1814419204243147,
0.9744111962029204,0.015291045211787278,0.010297758585292392
0.661553453195129,0.3294134820461636,0.009033064758707337
1.0,,
1.0,,
0.5315910529557414,0.2403158165554175,0.2280931304888412
0.7711639866703026,0.2288360133296975,
0.872920686357458,0.08485095125504037,0.042228362387501564
0.5048598558959654,0.4329906205312432,0.06214952357279138
1.0,,
0.8164145344288934,0.13682498164881243,0.046760483922294135
0.8767429203544234,0.08699778349754507,0.036259296148031604
0.7389457242446698,0.15404520010461165,0.10700907565071856
1.0,,
1.0,,
1.0,,
0.8983939347615332,0.10160606523846683,
0.8461703107879263,0.15382968921207374,
0.9966633887708524,0.0033366112291475956,
0.7967906242282108,0.2032093757717892,
0.49226550547342546,0.42446668443908503,0.08326781008748955
1.0,,
0.9028339777617745,0.0660635323977786,0.031102489840446803
0.47674114554442015,0.4392461492931835,0.08401270516239641
0.5374880191491365,0.4625119808508634,
1.0,,
0.5534278622684708,0.44657213773152904,
0.8360979556095455,0.12334853030350512,0.040553514086949405
0.521559483038137,0.47844051696186307,
0.9407808473500804,0.0472662214747463,0.011952931175173358
0.7345073464949828,0.1729664095268798,0.09252624397813741
0.9718095235440608,0.02819047645593908,
0.8660935383036864,0.1090664801763645,0.024839981519949084
0.9946940477360945,0.005305952263905487,
0.7950279269385163,0.20497207306148374,
1.0,,
0.48063381782188536,0.324210134741088,0.19515604743702664
0.9491326557489456,0.050867344251054415,
0.9856830340296626,0.014316965970337372,
0.9980444639940688,0.001955536005931233,
0.6099530014150725,0.3900469985849275,
0.5462757358014307,0.44470530172831735,0.009018962470251905
1.0,,
1.0,,
0.623934620990972,0.292394893835882,0.0836704851731461
0.8947894708278503,0.10364897858339611,0.001561550588753578
0.8350647013682331,0.14419917500440568,0.020736123627361217
0.9149812287147243,0.046563387637627206,0.0384553836476485
0.8678570059840436,0.13214299401595644,
1.0,,
0.8891545079163758,0.07527470163202359,0.035570790451600574
0.7897362632275449,0.21026373677245516,
0.8461191438564805,0.12644371818858904,0.027437137954930545
0.8629412118870354,0.12546336803748379,0.011595420075480764
0.8338750133104218,0.15522588156071232,0.010899105128865919
0.7581904478365813,0.2418095521634187,
0.5190285226655034,0.4729547080055552,0.008016769328941454
0.5974612548430704,0.24797574946355547,0.15456299569337403
0.9343486367246958,0.03331309782080976,0.03233826545449447
0.9932076206122579,0.0038869483100987218,0.0029054310776433306
0.9942753693426611,0.005724630657338876,
0.9619039657679923,0.022004818087346372,0.016091216144661365
0.8311301535312834,0.1688698464687166,
0.9098820530415409,0.04687952623230798,0.043238420726151146
0.9819318934262514,0.01806810657374862,
1.0,,
0.6187440015140593,0.2909265555841193,0.09032944290182139
1.0,,
0.7332197468000153,0.2667802531999847,
0.49736734095744173,0.3565601370239957,0.14607252201856266
0.6723959394594664,0.19971449078376038,0.1278895697567732
0.9863397359711852,0.009678746464423817,0.0039815175643909346
0.7663855513648345,0.23361444863516548,
0.6571656704252941,0.342834329574706,
1.0,,
0.7860918868611007,0.21390811313889932,
0.7340535713798357,0.24561880458565097,0.020327624034513297
0.6747143887849367,0.27900186104705726,0.04628375016800612
0.8800483772158313,0.07657046583384021,0.0433811569503285
0.9256730208499878,0.07432697915001212,
1.0,,
1.0,,
1.0,,
0.4660644143490058,0.42725749378451083,0.10667809186648347
1.0,,
0.9593113319567054,0.040688668043294726,
1.0,,
1.0,,
0.615223591777733,0.26007567733283365,0.1247007308894333
0.8381924888208757,0.14767736264780487,0.014130148531319341
0.9655999707260754,0.03440002927392468,
0.6469277354965821,0.3055427636413209,0.047529500862097014
0.6457027973923071,0.34764312248883533,0.006654080118857475
0.40127316986344963,0.38251802944926266,0.21620880068728776
0.9350189161432416,0.043681867908440274,0.02129921594831808
0.7052337088983853,0.29476629110161473,
0.9953801656969781,0.004619834303021973,
0.9006064768261897,0.09939352317381031,
0.8876332648845698,0.05777939686345994,0.05458733825197028
0.9283381068634792,0.07166189313652084,
1.0,,
0.6876091904360098,0.3123908095639903,
1.0,,
0.871809591808012,0.07011784075194662,0.0580725674400414
0.7188244075374041,0.2811755924625959,
1.0,,
0.705733161587216,0.20689418027022996,0.08737265814255409
0.8792011692528131,0.061869995626142725,0.058928835121044194
0.7930932284495719,0.20690677155042822,
0.44643479036966244,0.3313242179910719,0.22224099163926567
1.0,,
1.0,,
1.0,,
0.9269975377839446,0.07300246221605544,
1.0,,
0.6206435031966565,0.3793564968033435,
0.9267907563290393,0.0732092436709608,
0.7669167497016074,0.23308325029839255,
0.7739290135128117,0.22607098648718818,
0.6667158576491239,0.22687069219100087,0.10641345015987523
0.5658237190405364,0.4341762809594635,
0.961793629537697,0.03820637046230301,
0.9763803175460297,0.014310774191109517,0.009308908262860703
0.8610986366237394,0.09835303432977346,0.04054832904648707
0.857411036410411,0.14258896358958897,
0.9760511261139652,0.023948873886034807,
0.8061964616698952,0.1917974147167946,0.002006123613310178
0.46524147962193807,0.27441739035487733,0.2603411300231846
0.8211714205233062,0.11083349643289911,0.06799508304379481
0.6203043465043943,0.2652761630279692,0.11441949046763651
1.0,,
0.7787761465672961,0.14613132492706848,0.07509252850563555
0.9461854567139111,0.05381454328608891,
0.4478927562309572,0.3472718728088349,0.20483537096020787
0.9351412055356971,0.06485879446430293,
1.0,,
0.4921257105844705,0.2869104935050492,0.2209637959104802
0.6819610837670507,0.3180389162329494,
0.564651930897296,0.43534806910270407,
0.629438169787317,0.3078718623434875,0.06268996786919555
0.4973204516600967,0.2532653101404886,0.2494142381994147
0.965666576988248,0.03433342301175207,
0.9752110343374245,0.018368366222239047,0.006420599440336343
0.7137669270799752,0.2821194092168908,0.004113663703133828
0.9436391675077749,0.05127199469751825,0.005088837794706938
1.0,,
0.5982149001425117,0.31852125496624273,0.08326384489124561
0.8415510983111467,0.08825369194588989,0.07019520974296345
0.5330638104456956,0.2808982014006422,0.1860379881536623
0.5100711539924879,0.24517190894691132,0.24475693706060075
1.0,,
0.47126614564055724,0.29939021096120944,0.22934364339823327
0.9207390388120225,0.0767282709077913,0.0025326902801862112
0.6724496676970751,0.32755033230292485,
0.8286858165212998,0.11515004244811303,0.05616414103058723
0.9480825964095281,0.029947207840502886,0.02197019574996898
0.6581933026157648,0.24414104303420883,0.09766565435002633
0.9910090806801424,0.008990919319857644,
0.4696861934442899,0.3008072621044151,0.22950654445129495
1.0,,
0.7476640259979241,0.2523359740020758,
1.0,,
1.0,,
0.8560303434844192,0.14396965651558075,
0.9865837353378533,0.01341626466214677,
0.5594471797897337,0.3509133325730751,0.0896394876371912
0.8693707496362533,0.13062925036374667,
0.7457098384058239,0.24190795179571295,0.01238220979846307
0.8708913356386837,0.12262482702958,0.006483837331736202
0.679390688819716,0.2532667458395177,0.06734256534076634
0.919351611627831,0.07863360015099086,0.0020147882211781756
0.952424485017649,0.0475755149823511,
0.7765598112220996,0.2162728473465464,0.007167341431354076
0.9191902822519842,0.08080971774801583,
0.44068474110289374,0.3794046987191695,0.1799105601779367
0.8187626971887357,0.18123730281126427,
0.8266293395911292,0.17337066040887092,
0.7690437711592184,0.12547345730252843,0.10548277153825308
1.0,,
0.7763905083923535,0.15423810304260582,0.06937138856504077
0.5049345284211912,0.3240082614120683,0.17105721016674041
0.5215484703306377,0.47845152966936233,
0.9632681324656636,0.02671158479237261,0.010020282741963923
0.9289479168003707,0.07105208319962933,
0.8600713153833657,0.12172825503759431,0.01820042957903998
0.4844197413618889,0.294676797179913,0.22090346145819814
0.7082474740389437,0.2917525259610562,
0.8953205126965667,0.10467948730343335,
1.0,,
1.0,,
0.8477392723137198,0.07938026776718746,0.07288045991909275
0.9306804823387215,0.039537318698027485,0.029782198963251023
0.89594393789127,0.10405606210873,
1.0,,
0.5996990535592387,0.40030094644076136,
0.8546091144207192,0.14411193960488225,0.0012789459743986003
1.0,,
0.6882904168375628,0.15749660716152838,0.15421297600090877
0.46435321405912877,0.45816411621531844,0.07748266972555287
0.950150865177854,0.04984913482214606,
0.965596163518441,0.028388911058476126,0.00601492542308281
0.5831970976596192,0.41109148074609303,0.00571142159428777
0.6864035740257338,0.28464674229239056,0.028949683681875636
1.0,,
0.9664510488352425,0.019984792915521802,0.013564158249235793
0.5212058743196079,0.37399287190905656,0.10480125377133569
0.9740019843647758,0.015907960944671604,0.010090054690552585
0.9806088455756342,0.013613006198592757,0.005778148225772931
0.9528963892603624,0.047103610739637564,
0.5137401031530127,0.29268555371889676,0.19357434312809066
1.0,,
0.39159748381561943,0.3701077479974918,0.23829476818688877
0.902151461054525,0.09784853894547496,
0.6275855519046087,0.3724144480953913,
0.8406871602824834,0.13632850004443955,0.02298433967307708
0.895873957863965,0.10412604213603507,
0.9489951832828972,0.038824655461623975,0.012180161255478807
1.0,,
0.5389649785589812,0.2877990987919303,0.17323592264908858
0.8344256985361088,0.12003787077256381,0.04553643069132743
0.6102536789567305,0.2847014949823362,0.10504482606093324
1.0,,
1.0,,
0.9294659289283795,0.05788859627098297,0.012645474800637463
0.957026668379755,0.04297333162024495,
1.0,,
0.8183751122055167,0.13423444613684798,0.04739044165763523
0.35883207908125836,0.3299181833819251,0.3112497375368165
1.0,,
0.6310231132728054,0.3689768867271947,
0.9839656913306837,0.01603430866931627,
1.0,,
0.9274800835123073,0.04478545630820911,0.027734460179483597
0.5892779005195727,0.4107220994804273,
0.8251979528241686,0.1748020471758313,
0.8605719336140029,0.1324179367908485,0.00701012959514872
1.0,,
0.9779608628670615,0.022039137132938442,
0.9671137378684256,0.017036327026038002,0.015849935105536395
0.860581362544074,0.1389232992769393,0.000495338178986729
0.9699938205580246,0.03000617944197533,
0.8443017592604983,0.15569824073950175,
0.9935984866285804,0.006401513371419535,
1.0,,
0.8865555506619213,0.11344444933807868,
0.8781223587442465,0.12187764125575348,
0.9408123852963373,0.0539052383307272,0.005282376372935572
1.0,,
0.828424544699052,0.17157545530094806,
1.0,,
0.5000565246350736,0.4454694566561502,0.05447401870877612
1.0,,
0.5267087069635138,0.343666974871538,0.1296243181649481
0.6856575754358594,0.25486023719496165,0.0594821873691789
0.9367501595938604,0.03497364598211436,0.02827619442402516
0.4238524148563523,0.4121360696974241,0.16401151544622364
0.5666833744034401,0.43331662559655987,
0.8447204233689243,0.1552795766310757,
0.663040995143122,0.3369590048568781,
0.8465143561391415,0.08827476590920506,0.0652108779516534
1.0,,
0.5719786466093355,0.31706801267648793,0.11095334071417652
0.9935108792334663,0.0064891207665337455,
0.9498025499897254,0.050197450010274716,
0.445172554857988,0.3064111699439513,0.24841627519806064
1.0,,
0.9675834562777559,0.032416543722244104,
1.0,,
0.6219860586254673,0.37801394137453265,
1.0,,
0.6442272054011446,0.35577279459885525,
1.0,,
0.8653276781320299,0.13467232186797018,
0.5500737663880897,0.25096978057555736,0.198956453036353
0.8838674919335479,0.11613250806645206,
0.8456212158247818,0.11414529367591113,0.0402334904993071
0.6430234787155712,0.20451993696189386,0.15245658432253492
0.8304922846180279,0.16950771538197199,
0.8949398801837561,0.10506011981624386,
0.8405336163700593,0.15946638362994067,
0.4476733100478739,0.33046127946233483,0.22186541048979125
1.0,,
1.0,,
0.8535574310458164,0.1464425689541837,
0.9567846828395116,0.030382099342834062,0.012833217817654348
0.7328826263001252,0.22719191842216135,0.03992545527771339
1.0,,
1.0,,
0.9970898743418956,0.002910125658104398,
0.9661620984341985,0.024875167209368672,0.008962734356432732
1.0,,
1.0,,
1.0,,
0.9076149780037904,0.09238502199620947,
0.4224044751225064,0.3904785194018691,0.18711700547562446
0.49388683432306474,0.4311849309471875,0.07492823472974773
0.779305499990036,0.1927608028937571,0.027933697116207006
0.6264752929633945,0.3735247070366054,
0.6331151888319883,0.2534942345353534,0.11339057663265832
0.4009466543275002,0.3277495423950101,0.2713038032774897
0.5672969330992326,0.37712806529280785,0.05557500160795966
0.6606034925114251,0.33939650748857486,
0.9172444435067578,0.08275555649324215,
0.9756573505012917,0.024342649498708308,
1.0,,
0.5101545845398137,0.34799282381857877,0.14185259164160757
0.795217403334154,0.20478259666584595,
0.6727061120819128,0.2939141887989927,0.033379699119094504
0.6589440378340231,0.23874589502687063,0.10231006713910622
0.690012462336357,0.17339183256800042,0.13659570509564256
0.9307670333374383,0.05375088102705601,0.015482085635505655
0.5304042707948274,0.23756703014692063,0.2320286990582519
0.6972488596319936,0.18676647303252097,0.11598466733548554
0.7579646011548041,0.24203539884519581,
1.0,,
0.8171514575208969,0.17637511617939816,0.006473426299705004
1.0,,
1.0,,
1.0,,
0.8853645660138975,0.11463543398610251,
0.5311480129685626,0.4688519870314373,
0.40292120727912867,0.3027209331018025,0.29435785961906885
1.0,,
0.8164039633875582,0.18359603661244184,
0.8622867137025191,0.13771328629748086,
1.0,,
1.0,,
0.40910809199758835,0.3946224666559054,0.19626944134650623
0.7586172672522256,0.2413827327477745,
0.5740276395719337,0.4259723604280663,
0.8839864337007962,0.11601356629920388,
1.0,,
0.6581402652116541,0.30745873648359,0.03440099830475591
0.6947688781436425,0.1670203841957542,0.13821073766060324
0.7256439197185978,0.2606838695530999,0.013672210728302362
0.9420674074480058,0.029657154810668128,0.028275437741326057
0.6625529964025118,0.2727413888449535,0.0647056147525347
0.4446089987124,0.426659595882072,0.1287314054055281
0.8217610417563281,0.17823895824367186,
1.0,,
1.0,,
0.7618937698776872,0.21995723906588938,0.018148991056423442
1.0,,
1.0,,
0.969919746933241,0.015045017751604963,0.015035235315153953
0.4850333653220286,0.25898809528859573,0.2559785393893757
0.8651521964874304,0.09396635173979942,0.04088145177277018
0.3408223635662553,0.33772212424332515,0.3214555121904196
1.0,,
0.7006465533865447,0.2993534466134553,
0.7670934311102381,0.23290656888976194,
0.7584644043525639,0.23013871240461647,0.011396883242819573
0.9574259362231946,0.03297413077147862,0.009599933005326805
0.9562502945399547,0.043749705460045335,
1.0,,
0.6031953502772773,0.25252862048715935,0.14427602923556326
0.9378990395769621,0.06210096042303787,
0.6487370529167503,0.32277146848363925,0.02849147859961043
0.6460083019648379,0.22619012387966064,0.12780157415550142
1.0,,
0.7880874605121314,0.2119125394878685,
0.8002184236624754,0.19978157633752455,
1.0,,
0.9806907605053143,0.019309239494685677,
0.9651143575124662,0.03488564248753377,
0.8674461684941325,0.10357507425220559,0.028978757253661978
0.864637094815223,0.13536290518477698,
1.0,,
0.9545604692038575,0.04543953079614255,
0.9730949838665658,0.026905016133434122,
0.7982947867670617,0.20170521323293833,
0.5838187471975673,0.4161812528024326,
1.0,,
1.0,,
1.0,,
0.8303498883998334,0.1696501116001667,
1.0,,
0.8578456587072356,0.1421543412927643,
0.8351036112667514,0.1630826142718783,0.0018137744613702764
0.8607710804371711,0.139228919562829,
